50_50,ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_offensive,block_save_block,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_nutmeg,dribble_outcome,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_goal_assist,pass_height,pass_inswinging,pass_length,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_aerial_won,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0678866d-b79a-459a-be13-db22f75d487f,2818,,"[45.3, 31.3]",3890353,64,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Florian Grillitsch,11396.0,Left Center Midfield,109,Borussia Dortmund,180,"['0702f280-5499-411b-945f-58dce8233e16', '1765a12e-018e-4ac3-8551-986f3b0028d9']",36,,,,,,,,,,,,,,,,,Werder Bremen,176,00:19:36.664,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,Dangerous Play,,,,,,,,,2846d77b-bb66-4054-af4d-385bfe629306,2983,,"[16.3, 64.2]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Theodor Gebre Selassie,8396.0,Right Center Back,117,Borussia Dortmund,180,"['6115bdb8-845f-4dea-abb1-1111681cb810', '6e991179-22f1-4549-bfb8-6f46f0d80860']",58,,,,,,,,,,,,,,,,,Werder Bremen,176,00:22:58.784,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,True,,,,,,,,,,,aee94833-4cb3-4b46-8ec1-bde5efc2db99,3106,,"[33.4, 23.3]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Jannik Vestergaard,8815.0,Left Center Back,122,Borussia Dortmund,180,"['1b6ad4f7-dcae-4fa2-a8b3-eaec9294380b', 'c81eb7db-7679-4511-85a4-d4511a42482c', 'cf2c6cbb-1e1a-4e22-82bd-9d238a692be4']",30,,,,,,,,,,,,,,,,,Werder Bremen,176,00:26:30.194,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,e479515a-ef8a-4928-bfd1-2cefdff8fe67,3164,,"[47.6, 71.8]",3890353,73,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Henrikh Mkhitaryan,3275.0,Right Wing,126,Werder Bremen,176,['7f6aae86-38cb-4619-b70e-2cd798b8ecd8'],32,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:28:32.169,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,True,,,,,,,,,,,a9902676-add2-40b6-8e5e-2112278ef11a,3207,,"[34.0, 24.0]",3890353,74,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Joo-Ho Park,5609.0,Left Back,127,Werder Bremen,176,"['53ba62de-27e5-4e26-bca4-813771371982', 'bae02159-7f7f-40c7-a260-297c738225bd', 'd25f9ef8-4288-426f-a852-74a2a5e3a50e']",27,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:29:27.164,Foul Committed,
,,,,,,,,,,,,True,,,,,0.0,,,,,,,,,,,,b89a9c5b-3a0a-45e6-a316-2fc71740782c,3372,,"[103.4, 11.6]",3890353,78,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Marcel Schmelzer,11458.0,Left Back,131,Borussia Dortmund,180,"['733b5b45-a8af-4e15-bd43-4ea663b52d46', 'd8d83346-887d-43f5-acc8-8cbe27582b02']",33,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:33:33.706,Foul Committed,
,,,,,,,,,,,,True,,,,,0.0,,,,,,,,,,,,67151566-3d0a-4d19-94e8-c032a14cf1c9,3507,,"[109.8, 67.0]",3890353,81,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Melvyn Lorenzen,8369.0,Right Wing Back,138,Borussia Dortmund,180,"['9cf98bdc-d9f9-43cc-9998-26454031b2fa', 'f5933150-1d14-42aa-8ab2-f77969fecfec']",21,,,,,,,,,,,,,,,,,Werder Bremen,176,00:36:21.846,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,d3ff4274-51d0-4005-a6d9-4d09e56cb8a5,3673,,"[46.6, 6.4]",3890353,86,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Janek Sternberg,40479.0,Left Wing Back,143,Borussia Dortmund,180,"['66384c39-aa41-421b-92bc-41a83ec6d1a4', 'b49ee2bb-8047-4a12-9f16-6cdd7d80e16e']",39,,,,,,,,,,,,,,,,,Werder Bremen,176,00:41:39.240,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,3cf8b1f0-0672-413f-b558-4db3100054f4,3711,,"[59.6, 7.5]",3890353,87,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Gonzalo Castro Randon,8233.0,Left Wing,146,Werder Bremen,176,['511dade9-adae-419f-87d4-0d4b00b9f88d'],46,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:42:46.565,Foul Committed,
,,,,,,,,,,,,True,,,,,0.0,True,,,,,,,,,,,a4f58d16-acd9-4c42-b362-b2bff6ba08df,3844,,"[56.0, 24.9]",3890353,91,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Philipp Bargfrede,8390.0,Left Defensive Midfield,150,Werder Bremen,176,"['716ae7cd-0bb3-484d-8e9e-30e7d47dfb0b', '76bb2e8b-e6ab-4db6-a86a-ed8857b9c81f']",12,,,,,,,,,,,,,,,,,Werder Bremen,176,00:46:12.366,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,cca31f0e-7edd-46bd-8178-d1b181637125,3900,,"[23.8, 4.0]",3890353,92,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Shinji Kagawa,5684.0,Center Attacking Midfield,154,Werder Bremen,176,['dabed352-43a7-4b3d-bba4-c6138bb1b77f'],30,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:47:30.836,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,60f5898c-77f7-4608-9eb0-ee872064efaa,3960,,"[33.5, 77.1]",3890353,94,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Theodor Gebre Selassie,8396.0,Right Back,158,Borussia Dortmund,180,['10931957-0ec7-400f-aede-7a22fde217a6'],37,,,,,,,,,,,,,,,,,Werder Bremen,176,00:49:37.272,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,88051a9b-44bb-4437-b562-d39b05a5b0b2,3981,,"[54.5, 37.6]",3890353,94,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Henrikh Mkhitaryan,3275.0,Right Wing,160,Werder Bremen,176,"['7223681d-8e82-4a62-bbd4-ee838c4038e3', 'a1250b62-f810-49eb-aff1-0862139bf7a4']",58,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:49:58.353,Foul Committed,
,,,,,,,,,,,,,,,,,0.0,,,,,True,,,,,,,55953fc1-b023-4f0b-a921-514dad0bc56b,81,,"[10.2, 69.6]",3890353,1,,,,,,,,,,,,,,,,,,,,,,,,1,From Keeper,Julian Weigl,8816.0,Left Defensive Midfield,5,Werder Bremen,176,['21778719-914e-4c10-bba7-433a94b8e6de'],45,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:01:45.075,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,f26374c9-090d-461f-b782-f80d36668891,216,,"[32.6, 18.8]",3890353,4,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Joo-Ho Park,5609.0,Left Back,11,Borussia Dortmund,180,['1162fd42-1893-411f-b97b-0846331aac91'],16,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:16.130,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,fce2a2af-dcd4-41f0-9205-a66265619d59,414,,"[41.3, 56.3]",3890353,9,True,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Clemens Fritz,20010.0,Right Center Midfield,18,Werder Bremen,176,['7858bbba-730e-4162-8bf7-92b54b3f3ee1'],45,,,,,,,,,,,,,,,,,Werder Bremen,176,00:09:45.707,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,9aad9a63-b3ce-4e55-80fd-d87c9240b236,576,,"[82.0, 52.5]",3890353,12,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Clemens Fritz,20010.0,Right Center Midfield,25,Werder Bremen,176,"['27c3a421-78f1-4118-ad21-148e98c90eca', '5c3db324-759a-40a0-9d68-771a92ec1b3c']",46,,,,,,,,,,,,,,,,,Werder Bremen,176,00:12:46.609,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,6e450e93-675b-44ca-b40c-aac948b5be2f,635,,"[110.1, 15.3]",3890353,14,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Zlatko Junuzović,8762.0,Center Attacking Midfield,28,Werder Bremen,176,['8a1d67b2-86ea-43f5-91fa-a519f209c92f'],19,,,,,,,,,,,,,,,,,Werder Bremen,176,00:14:19.173,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,True,True,,,,,,,dc51d9b6-1be6-4247-9067-4377e8b9a918,911,,"[62.8, 26.8]",3890353,19,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Alejandro Gálvez Jimena,6924.0,Center Back,37,Werder Bremen,176,['c7a959c6-8c64-4e55-b4fc-24bb801b2f74'],50,,,,,,,,,,,,,,,,,Werder Bremen,176,00:19:50.121,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,ac410fee-2672-4770-95d2-f0690fbcabd2,1128,,"[62.3, 37.1]",3890353,24,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Julian Weigl,8816.0,Left Defensive Midfield,42,Borussia Dortmund,180,['9b0c7b85-bdef-4e17-810e-674cc23e6e77'],0,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:24:00.875,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,3d5f2a16-3aff-49e0-95fb-966742889a54,1500,,"[76.9, 66.3]",3890353,33,,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Henrikh Mkhitaryan,3275.0,Right Wing,54,Borussia Dortmund,180,['0fb131b9-6e1f-4ed2-99e2-117b72e8a39d'],2,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:33:02.455,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,True,,,,,,,b5060e50-49e5-486c-bfc2-7e9d8ba74d31,1651,,"[11.6, 56.5]",3890353,36,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Matthias Ginter,8808.0,Right Back,60,Werder Bremen,176,['10d624ef-65f4-414e-883a-6ec1e03fea16'],6,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:36:06.997,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,6702977d-cd8f-4a6f-b8d8-577dca333018,1742,,"[26.7, 76.5]",3890353,37,,,,,,,,,,,,,,,,,,,,,,,,1,From Free Kick,Clemens Fritz,20010.0,Right Center Midfield,61,Borussia Dortmund,180,['a876e02f-9287-4ae8-b660-119e0d1736d0'],50,,,,,,,,,,,,,,,,,Werder Bremen,176,00:37:50.252,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,True,,,,,,,4cd2f525-d2c4-4fb4-aecd-528f022355ef,1801,,"[26.7, 40.4]",3890353,39,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Philipp Bargfrede,8390.0,Center Defensive Midfield,64,Borussia Dortmund,180,['22b2dcd5-f666-467d-97e3-668776ff0b47'],53,,,,,,,,,,,,,,,,,Werder Bremen,176,00:39:53.656,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,98d81cd4-9a57-4d9f-96d6-c35251c8f597,1854,,"[46.0, 45.4]",3890353,41,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Clemens Fritz,20010.0,Right Center Midfield,67,Werder Bremen,176,['9a56296f-87be-4a4f-bed8-78723d96756c'],6,,,,,,,,,,,,,,,,,Werder Bremen,176,00:41:06.786,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,True,,,,,,,779a6709-518a-42f0-9168-af2e428ad993,1893,,"[80.3, 46.3]",3890353,42,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Matthias Ginter,8808.0,Right Back,70,Borussia Dortmund,180,['09e1c887-5410-440a-a5e8-813f90b2b7a0'],34,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:42:34.884,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,True,,,,,,,772e8506-314c-4cda-8ad8-423a5deb7a9f,1926,,"[13.4, 38.9]",3890353,44,,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Sokratis Papastathopoulos,8244.0,Right Center Back,72,Werder Bremen,176,['5584f0d3-7879-4923-a90c-8fda518a419a'],23,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:44:23.871,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0365d072-314a-4013-89fe-e52841873f57,2036,,"[83.8, 74.0]",3890353,46,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Pierre-Emerick Aubameyang,3712.0,Center Forward,78,Borussia Dortmund,180,['bccbd1d6-801f-4c92-975e-0ac2374d66a4'],1,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:01:01.759,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,True,,,,,,,bd0a70a6-11e2-42f9-a6aa-56c252b27edc,2142,,"[12.0, 39.7]",3890353,47,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Felix Wiedwald,23269.0,Goalkeeper,79,Borussia Dortmund,180,['3780dede-4311-453a-96df-da1a9fa55953'],45,,,,,,,,,,,,,,,,,Werder Bremen,176,00:02:45.241,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,True,,,,,,,49c13017-0b59-41d4-ac0d-bcf8552e8764,2321,,"[66.9, 58.9]",3890353,51,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Zlatko Junuzović,8762.0,Center Attacking Midfield,85,Werder Bremen,176,['7d455054-3a56-480f-972b-a555de319dc1'],36,,,,,,,,,,,,,,,,,Werder Bremen,176,00:06:36.403,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,True,,,,,,,,9e1a8472-677e-4e35-97a3-4774ba7c2962,2327,,"[11.2, 44.3]",3890353,52,,,,,,,,,,,,,,,,,,,,,,,,2,From Keeper,Roman Bürki,8225.0,Goalkeeper,87,Borussia Dortmund,180,['5f90d7b1-952f-49a7-b000-9c508e255b39'],28,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:07:28.914,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,ce8a002f-d2b5-41ac-89b5-1abdf04bcd80,2379,,"[56.0, 76.9]",3890353,54,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Fin Bartels,8389.0,Right Wing Back,90,Werder Bremen,176,['15ab676e-ee9b-429a-9e53-78a86beaa85f'],29,,,,,,,,,,,,,,,,,Werder Bremen,176,00:09:29.165,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,5f91d1f6-5ddf-42f5-ba95-baa1ce89aaa5,2387,,"[58.5, 53.5]",3890353,54,,,,,,,,,,,,,,,,,,,,,,,,2,From Counter,Marco Reus,5559.0,Left Wing,92,Borussia Dortmund,180,['ef1c3e2f-436a-44cd-abbc-4c9372168725'],49,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:09:49.470,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1565f9a0-9a8d-406f-a210-d6e16bdbbc52,2552,,"[80.7, 3.7]",3890353,58,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Henrikh Mkhitaryan,3275.0,Right Wing,97,Borussia Dortmund,180,['2eff4e4b-aa56-4c51-a7ac-b0ca60453f2b'],28,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:28.068,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,True,,,,,,,e837406d-114c-4dc7-a7c0-38fdf5476733,2613,,"[23.5, 19.6]",3890353,59,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Henrikh Mkhitaryan,3275.0,Right Wing,99,Werder Bremen,176,"['59352fbd-ee4d-4267-b88d-fdf6e34f5c13', 'c11e21b0-2899-4e47-a9e9-f56652d76393']",27,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:14:27.213,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1a8a799f-d2e2-4352-a518-ebba294ae795,2741,,"[111.0, 3.2]",3890353,62,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Zlatko Junuzović,8762.0,Center Attacking Midfield,104,Werder Bremen,176,['3b25a62c-4896-4d7e-8edf-962375f27f4c'],8,,,,,,,,,,,,,,,,,Werder Bremen,176,00:17:08.389,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,921b60dc-6f46-4621-8766-ade7e1596a82,2761,,"[72.7, 41.5]",3890353,63,,,,,,,,,,,,,,,,,,,,,,,,2,From Counter,Henrikh Mkhitaryan,3275.0,Right Wing,106,Borussia Dortmund,180,['4da92c2d-df0c-4ed5-932e-fcef32c75939'],0,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:18:00.068,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,True,,,,,,,,4020b64d-ac99-44f6-b3ce-781f7a8ee723,2809,,"[45.8, 24.1]",3890353,64,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Julian Weigl,8816.0,Left Defensive Midfield,109,Borussia Dortmund,180,['33668868-4748-48f3-a825-b5112a3fdb0a'],30,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:19:30.715,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0702f280-5499-411b-945f-58dce8233e16,2819,,"[74.8, 48.8]",3890353,64,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,İlkay Gündoğan,10287.0,Right Defensive Midfield,109,Borussia Dortmund,180,['0678866d-b79a-459a-be13-db22f75d487f'],36,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:19:36.664,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,6e991179-22f1-4549-bfb8-6f46f0d80860,2984,,"[103.8, 15.9]",3890353,67,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Marco Reus,5559.0,Left Wing,117,Borussia Dortmund,180,['2846d77b-bb66-4054-af4d-385bfe629306'],58,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:22:58.784,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,True,,,,,,,,c81eb7db-7679-4511-85a4-d4511a42482c,3107,,"[86.7, 56.8]",3890353,71,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Henrikh Mkhitaryan,3275.0,Right Wing,122,Borussia Dortmund,180,['aee94833-4cb3-4b46-8ec1-bde5efc2db99'],30,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:26:30.194,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,7f6aae86-38cb-4619-b70e-2cd798b8ecd8,3165,,"[72.5, 8.3]",3890353,73,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Janek Sternberg,40479.0,Left Wing Back,126,Werder Bremen,176,"['aeeaaa4e-99cd-4de3-92ba-856fe9906408', 'e479515a-ef8a-4928-bfd1-2cefdff8fe67']",32,,,,,,,,,,,,,,,,,Werder Bremen,176,00:28:32.169,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,True,,,,,,,,d25f9ef8-4288-426f-a852-74a2a5e3a50e,3208,,"[86.1, 56.1]",3890353,74,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Clemens Fritz,20010.0,Right Center Midfield,127,Werder Bremen,176,"['a9902676-add2-40b6-8e5e-2112278ef11a', 'e592b4b9-b8c4-4a6f-815b-080c7c5485a7']",27,,,,,,,,,,,,,,,,,Werder Bremen,176,00:29:27.164,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,d8d83346-887d-43f5-acc8-8cbe27582b02,3373,,"[16.7, 68.5]",3890353,78,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Melvyn Lorenzen,8369.0,Right Wing Back,131,Borussia Dortmund,180,"['1ab36e57-33d6-457f-a7bf-9298071a395a', 'b89a9c5b-3a0a-45e6-a316-2fc71740782c']",33,,,,,,,,,,,,,,,,,Werder Bremen,176,00:33:33.706,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,f5933150-1d14-42aa-8ab2-f77969fecfec,3508,,"[10.3, 13.1]",3890353,81,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Gonzalo Castro Randon,8233.0,Left Wing,138,Borussia Dortmund,180,['67151566-3d0a-4d19-94e8-c032a14cf1c9'],21,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:36:21.846,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,b49ee2bb-8047-4a12-9f16-6cdd7d80e16e,3674,,"[73.5, 73.7]",3890353,86,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Matthias Ginter,8808.0,Right Defensive Midfield,143,Borussia Dortmund,180,['d3ff4274-51d0-4005-a6d9-4d09e56cb8a5'],39,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:41:39.240,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,511dade9-adae-419f-87d4-0d4b00b9f88d,3712,,"[60.5, 72.6]",3890353,87,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Melvyn Lorenzen,8369.0,Right Wing Back,146,Werder Bremen,176,"['3cf8b1f0-0672-413f-b558-4db3100054f4', 'b2925c83-8fed-4731-a15f-07abc242b66d']",46,,,,,,,,,,,,,,,,,Werder Bremen,176,00:42:46.565,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,True,,,,,,,,716ae7cd-0bb3-484d-8e9e-30e7d47dfb0b,3845,,"[64.1, 55.2]",3890353,91,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Henrikh Mkhitaryan,3275.0,Right Wing,150,Werder Bremen,176,"['833298f2-6938-4e9f-a239-fccdba89aa82', 'a4f58d16-acd9-4c42-b362-b2bff6ba08df']",12,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:46:12.366,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,dabed352-43a7-4b3d-bba4-c6138bb1b77f,3901,,"[96.3, 76.1]",3890353,92,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Theodor Gebre Selassie,8396.0,Right Back,154,Werder Bremen,176,['cca31f0e-7edd-46bd-8178-d1b181637125'],30,,,,,,,,,,,,,,,,,Werder Bremen,176,00:47:30.836,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,10931957-0ec7-400f-aede-7a22fde217a6,3961,,"[86.6, 3.0]",3890353,94,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Gonzalo Castro Randon,8233.0,Left Wing,158,Borussia Dortmund,180,"['60f5898c-77f7-4608-9eb0-ee872064efaa', 'ec32842d-a4a3-46b0-8667-1115778283fb']",37,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:49:37.272,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,7223681d-8e82-4a62-bbd4-ee838c4038e3,3982,,"[65.6, 42.5]",3890353,94,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Lukas Fröde,9257.0,Right Defensive Midfield,160,Werder Bremen,176,['88051a9b-44bb-4437-b562-d39b05a5b0b2'],58,,,,,,,,,,,,,,,,,Werder Bremen,176,00:49:58.353,Foul Won,True
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,27b7cac9-0beb-4d93-955e-65b58a34613c,118,,"[5.8, 37.4]",3890353,2,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Felix Wiedwald,23269.0,Goalkeeper,7,Werder Bremen,176,['17e5ea66-d375-4aa3-a4dc-03e7da30a7c6'],31,,,,,,,,,,,,,,,,,Werder Bremen,176,00:02:31.950,Ball Recovery,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,14dfb8f3-b8f5-4b71-88fd-7ec334b61a7b,124,,"[38.5, 23.6]",3890353,2,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Jannik Vestergaard,8815.0,Left Center Back,7,Werder Bremen,176,['6cd2f057-10b2-4474-bb59-007f7347f44e'],48,,,,,,,,,,,,,,,,,Werder Bremen,176,00:02:48.408,Ball Recovery,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,ea8a6949-fa00-43d1-8ef9-b2851b785fa7,129,,"[69.8, 63.6]",3890353,2,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Henrikh Mkhitaryan,3275.0,Right Wing,7,Werder Bremen,176,['06883dfe-dbe9-45f4-94d7-ddefda599c07'],50,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:02:50.040,Ball Recovery,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,bc223f83-bbe7-4f7d-a5b8-1c219ac74c81,169,,"[45.6, 54.4]",3890353,3,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Zlatko Junuzović,8762.0,Center Attacking Midfield,9,Werder Bremen,176,,25,,,,,,,,,,,,,,,,,Werder Bremen,176,00:03:25.638,Ball Recovery,
,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,482d7db6-297b-40ba-b1c1-98e915b008b2,213,,"[35.3, 19.5]",3890353,4,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Joo-Ho Park,5609.0,Left Back,11,Borussia Dortmund,180,"['7c0f327a-308c-4c62-b00f-3aadf756da22', 'ab8277f7-2f47-4bd1-8fe7-d8b2ad0dccfa']",15,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:04:15.485,Ball Recovery,True
,,True,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,96479924-f461-4343-a4e1-707d0283aa66,285,,"[43.5, 31.8]",3890353,5,,,,,,,,,,,,,,,,,,,,,,,,1,From Corner,Florian Grillitsch,11396.0,Left Center Midfield,13,Borussia Dortmund,180,['ac168b3e-e6c3-4220-b84f-344717f5d2d4'],48,,,,,,,,,,,,,,,,,Werder Bremen,176,00:05:48.455,Ball Recovery,True
