ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_save_block,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_no_touch,dribble_nutmeg,dribble_outcome,dribble_overrun,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,miscontrol_aerial_won,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_goal_assist,pass_height,pass_inswinging,pass_length,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_aerial_won,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_redirect,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,,,,,,,,,,,0.756562,,,,,,,,,,,,9cf61ed7-1134-4bc0-81ab-32fb5d4661d5,2189,,"[62.2, 17.7]",3890447,55,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Oscar Wendt,8809.0,Left Back,134,Hamburger SV,171,['b102f38c-f726-42bf-b6f8-c90ef3638b0c'],18,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:10:18.092,Pressure,
,,,,,,,,,,True,,,,,,,1.109974,,,,,,,,,,,,1591e312-93e9-456a-b88a-415447341dbf,2197,,"[102.3, 36.7]",3890447,55,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Artoms Rudņevs,40473.0,Center Forward,135,Borussia Mönchengladbach,185,"['86d1ccad-e916-4429-8989-7261e8d35277', 'c12cea47-0c62-4030-bcd0-3f696350c809']",26,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:10:26.963,Pressure,
,,,,,,,,,,,,,,,,,0.267524,,,,,,,,,,,,18fd39e9-b2f2-429c-bbad-eac2e1fc4b11,2199,,"[72.9, 22.0]",3890447,55,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Thorgan Hazard,5632.0,Right Midfield,135,Borussia Mönchengladbach,185,['c619263c-650d-4b8b-bcd2-15b5765ce492'],33,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:10:33.236,Pressure,
,,,,,,,,,,,,,,,,,2.595451,,,,,,,,,,,,51fc79b5-448f-4220-901c-1d0ca13462b3,2233,,"[104.5, 74.6]",3890447,56,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Raffael Caetano de Araújo,8810.0,Left Center Forward,135,Borussia Mönchengladbach,185,"['58b2e5e3-eb3b-458f-96e8-e4c5723f3aab', '5c90fef7-df27-4e70-9606-737f959a54cb']",17,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:11:17.446,Pressure,
,,,,,,,,,,,,,,,,,0.324664,,,,,,,,,,,,b295eebd-3116-4ca9-9ac1-7e3c920ff919,2257,,"[80.5, 3.1]",3890447,57,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Artoms Rudņevs,40473.0,Center Forward,138,Borussia Mönchengladbach,185,,38,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:12:38.954,Pressure,
,,,,,,,,,,True,,,,,,,2.425945,,,,,,,,,,,,670aa67a-a498-4ea3-a789-6bb15a18e362,2266,,"[54.5, 73.9]",3890447,57,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Andreas Christensen,3959.0,Right Defensive Midfield,139,Hamburger SV,171,['1ab42b6a-9ffa-4df6-a2be-3a8ec19894f0'],42,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:12:42.734,Pressure,
,,,,,,,,,,,,,,,,,0.267485,,,,,,,,,,,,fd3aa189-b922-40de-85a3-3332e0cc4694,2272,,"[58.4, 75.6]",3890447,57,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Andreas Christensen,3959.0,Right Defensive Midfield,140,Hamburger SV,171,"['23dda0a9-63ed-4c9c-b547-a0581dc5f2a6', '5771b7b7-46c1-4471-a9d2-2248a021eae3']",52,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:12:52.706,Pressure,
,,,,,,,,,,,,,,,,,0.347349,,,,,,,,,,,,61ffbb0b-a6aa-4966-8995-e3804333bd09,2276,,"[52.9, 77.8]",3890447,57,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Ibrahima Traoré,11285.0,Right Midfield,140,Hamburger SV,171,"['4abccc8d-e4f0-44ac-9933-9bb2a4d7c576', '949488a5-228e-430a-bfd8-d4a3ae83a3a0']",55,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:12:55.671,Pressure,
,,,,,,,,,,,,,,,,,0.168611,,,,,,,,,,,,417bf9cd-0e4b-44c4-aa6f-f8fc6eafee89,2277,,"[57.2, 76.5]",3890447,57,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Lars Edi Stindl,8806.0,Right Center Forward,140,Hamburger SV,171,['949488a5-228e-430a-bfd8-d4a3ae83a3a0'],55,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:12:55.838,Pressure,
,,,,,,,,,,,,,,,,,0.165102,,,,,,,,,,,,f1cd4db1-e249-4ce6-a578-4b9fea874fac,2287,,"[112.3, 36.9]",3890447,58,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Josip Drmic,5835.0,Left Wing,140,Hamburger SV,171,['2cf2a280-593d-440d-9abb-861eb76e7c0b'],7,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:13:07.802,Pressure,
,,,,,,,,,,,,,,,,,0.218445,,,,,,,,,,,,b7985c24-91cd-4979-870c-d0b0ea7a732a,2296,,"[80.7, 2.8]",3890447,58,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Emir Spahić,26791.0,Left Center Back,141,Borussia Mönchengladbach,185,,16,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:13:16.859,Pressure,
,,,,,,,,,,,,,,,,,1.49367,,,,,,,,,,,,324c38b8-44cd-44bd-b4aa-6e11decbc20a,2299,,"[56.7, 77.3]",3890447,58,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ibrahima Traoré,11285.0,Right Midfield,141,Borussia Mönchengladbach,185,"['6b373ce8-ca41-4853-a65a-618b9a90c983', 'a88f8380-b930-46ff-9e5e-353b40ae1b3d']",19,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:13:19.312,Pressure,
,,,,,,,,,,,,,,,,,0.28555,,,,,,,,,,,,6918e97e-46e9-40a1-ad5b-c61d3cd470aa,2308,,"[44.5, 68.4]",3890447,58,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Lars Edi Stindl,8806.0,Right Center Forward,142,Hamburger SV,171,"['4c450263-03a2-4552-bc7f-cd89bed7f99e', '9e3b304e-14d8-4b53-889f-0fd846e3a12e']",24,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:13:24.754,Pressure,
,,,,,,,,,,True,,,,,,,0.150762,,,,,,,,,,,,3d64b826-811a-4510-80ad-74f8a15757b5,2315,,"[81.1, 14.8]",3890447,58,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Lewis Harry Holtby,8891.0,Left Defensive Midfield,142,Hamburger SV,171,['a9d46113-3d6a-4785-a9a5-fad2151c3fd3'],26,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:13:26.252,Pressure,
,,,,,,,,,,True,,,,,,,0.076913,,,,,,,,,,,,347e8f6d-a911-40cf-85d5-d04f469ec6dc,2316,,"[80.3, 14.8]",3890447,58,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Josip Drmic,5835.0,Left Wing,142,Hamburger SV,171,,26,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:13:26.255,Pressure,
,,,,,,,,,,True,,,,,,,0.174973,,,,,,,,,,,,770998db-d8c7-40f9-b01c-9fda0b3ba093,2320,,"[79.0, 16.3]",3890447,58,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Lewis Harry Holtby,8891.0,Left Defensive Midfield,142,Hamburger SV,171,"['9b037f67-8d52-46c1-a34c-1745ccb4ced0', 'fdce5580-db9f-4a54-9a79-893247d065af']",27,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:13:27.387,Pressure,
,,,,,,,,,,,,,,,,,0.276799,,,,,,,,,,,,d78b13d8-aafa-4f75-b50c-224ed04f72d7,2322,,"[44.9, 77.0]",3890447,58,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Andreas Christensen,3959.0,Right Defensive Midfield,142,Hamburger SV,171,['1b2906b3-5102-4009-b6e2-eac3372f4c8e'],28,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:13:28.895,Pressure,
,,,,,,,,,,,,,,,,,0.259334,,,,,,,,,,,,a27ad918-42bf-4924-a946-46ba8f572669,2327,,"[34.1, 77.8]",3890447,58,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ibrahima Traoré,11285.0,Right Midfield,142,Hamburger SV,171,['b07caf73-099e-4b49-bc03-27f0f79f3f5a'],30,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:13:30.802,Pressure,
,,,,,,,,,,,,,,,,,0.249928,,,,,,,,,,,,97614e8c-6efd-4a22-b62b-6ba76862711d,2347,,"[73.4, 49.2]",3890447,58,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Andreas Christensen,3959.0,Right Defensive Midfield,143,Hamburger SV,171,"['a89e1000-0f46-437d-b0e1-5030e1c1fa04', 'd257898b-f3b6-4fe1-b67e-1cd42428112a']",58,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:13:58.188,Pressure,
,,,,,,,,,,,,,,,,,1.080332,,,,,,,,,,,,b2a2a36a-e809-4de1-b71c-7458ba491ff7,2352,,"[100.8, 52.8]",3890447,59,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Raffael Caetano de Araújo,8810.0,Left Center Forward,143,Hamburger SV,171,['35834468-cf02-46dc-b08f-a1a4c99133ec'],1,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:14:01.959,Pressure,
,,,,,,,,,,,,,,,,,0.375198,,,,,,,,,,,,016281e6-46e9-469f-9429-a217b12ca60f,2361,,"[65.2, 76.5]",3890447,59,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Ibrahima Traoré,11285.0,Right Midfield,143,Hamburger SV,171,"['0961f24e-0941-4902-8ae4-1a24e0599b28', 'fe435d5d-37e6-4bdc-b218-dfb2b1d8069b']",10,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:14:10.701,Pressure,
,,,,,,,,,,,,,,,,,1.700762,,,,,,,,,,,,0cf7cd3b-1e07-4df3-ac1d-3468b16b3841,2378,,"[32.9, 26.3]",3890447,59,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Lewis Harry Holtby,8891.0,Left Defensive Midfield,144,Borussia Mönchengladbach,185,"['2b0fd8a5-9a94-41ec-a402-7f7bca924d92', 'd1336ad4-d720-4ba3-bee4-936172d1106f']",31,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:14:31.734,Pressure,
,,,,,,,,,,,,,,,,,0.159999,,,,,,,,,,,,e9fc2c09-6fef-4d18-bc5b-5ad3f55b378d,2385,,"[30.5, 63.0]",3890447,59,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Nicolai Müller,8302.0,Right Wing,144,Borussia Mönchengladbach,185,"['3d41ac9c-db81-489a-91ad-2cb2d1dbafd8', 'b17e1ba6-0635-4138-a9b8-32b5379862be', 'd8bc4f68-f09f-467e-80a3-d96c4d0bd199']",38,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:14:38.281,Pressure,
,,,,,,,,,,True,,,,,,,1.127461,,,,,,,,,,,,99b60a49-0139-47e9-b0cf-0bbd528c1110,2392,,"[81.9, 11.6]",3890447,59,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Oscar Wendt,8809.0,Left Back,144,Borussia Mönchengladbach,185,['40614305-ae64-4f1a-8875-a8f87e10d17c'],40,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:14:40.792,Pressure,
,,,,,,,,,,True,,,,,,,0.821912,,,,,,,,,,,,b869ed0f-f8ec-48ee-94c7-5c4eebf54faa,2396,,"[21.9, 15.5]",3890447,59,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Martin Hinteregger,8307.0,Left Center Back,144,Borussia Mönchengladbach,185,['969b494c-ac56-43fe-8412-0048eaa2c70d'],45,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:14:45.464,Pressure,
,,,,,,,,,,,,,,,,,0.396034,,,,,,,,,,,,e7a0207d-c6f4-4ec2-8ea5-6b702d19a072,2422,,"[27.2, 73.5]",3890447,60,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Gotoku Sakai,6339.0,Right Back,144,Borussia Mönchengladbach,185,"['1bd3a451-a9ec-444a-86d0-81fa8922268d', '4026b215-5c69-4306-88ad-de0f5d2a4bf6', '51844a17-f5b4-4104-90b0-22820f6cd3fa']",14,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:15:14.534,Pressure,
,,,,,,,,,,,,,,,,,0.286487,,,,,,,,,,,,e438c556-4bad-4bbb-aeae-5670326847ef,2426,,"[26.8, 68.9]",3890447,60,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Nicolai Müller,8302.0,Right Wing,144,Borussia Mönchengladbach,185,['4026b215-5c69-4306-88ad-de0f5d2a4bf6'],15,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:15:15.338,Pressure,
,,,,,,,,,,,,,,,,,2.747851,,,,,,,,,,,,bdd0bd4a-a395-4ae7-b49c-d3fadd2f0bd3,2430,,"[14.8, 65.3]",3890447,60,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Gotoku Sakai,6339.0,Right Back,144,Borussia Mönchengladbach,185,"['36909459-690b-4952-9b3e-607b26ddf205', 'c785d458-9d1e-4e44-8d76-dad26599d602', 'd6363746-f7f3-40eb-9c8f-e2f396d77a5c', 'f8555844-ba26-46ee-bb8e-85ddabd74063']",16,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:15:16.383,Pressure,
,,,,,,,,,,,,,,,,,0.696893,,,,,,,,,,,,ea7516c5-f022-46f6-8db9-20cbb2b440bf,2444,,"[56.4, 0.4]",3890447,60,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Josip Drmic,5835.0,Left Wing,146,Borussia Mönchengladbach,185,,59,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:15:59.471,Pressure,
,,,,,,,,,,,,,,,,,0.398203,,,,,,,,,,,,c61e1a53-5460-4dc4-afe9-e0ce11a8dffe,2463,,"[45.1, 50.9]",3890447,61,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Andreas Christensen,3959.0,Right Defensive Midfield,147,Hamburger SV,171,,49,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:16:49.913,Pressure,
,,,,,,,,,,,,,,,,,2.317345,,,,,,,,,,,,a676ce51-422b-4089-a310-3268c3c2fae9,2466,,"[99.6, 22.8]",3890447,61,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Artoms Rudņevs,40473.0,Center Forward,147,Hamburger SV,171,"['0b220510-75c0-4a48-92c1-b3046788df5d', '531a0476-394c-4f90-8cd1-3f7f63c5e775', 'aa3e5b17-d622-4ea6-9464-5b50647b315f']",52,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:16:52.231,Pressure,
,,,,,,,,,,,,,,,,,0.343678,,,,,,,,,,,,381bfb91-3ad7-4547-87c5-8fac2dd5429e,2471,,"[53.2, 74.4]",3890447,61,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Raffael Caetano de Araújo,8810.0,Left Center Forward,147,Hamburger SV,171,['31cb05e0-7926-45fd-959e-136f80d54049'],56,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:16:56.282,Pressure,
,,,,,,,,,,,,,,,,,0.274374,,,,,,,,,,,,3c4e6d49-c401-43ec-a885-54330693e9cc,2474,,"[44.7, 77.8]",3890447,61,,,,,,,,,,,,,,,,,,,,,,,,,2,From Goal Kick,Ibrahima Traoré,11285.0,Right Midfield,147,Hamburger SV,171,['6af0abe8-3be3-4703-aa1b-7f1420e45af2'],57,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:16:57.301,Pressure,
,,,,,,,,,,,,,,,,,0.185458,,,,,,,,,,,,430a6910-e8de-4312-97d1-758847731505,2484,,"[31.3, 77.3]",3890447,62,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Ibrahima Traoré,11285.0,Right Midfield,148,Hamburger SV,171,['1478e6d0-59b4-4b0d-97ee-82a64e3c407a'],13,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:17:13.010,Pressure,
,,,,,,,,,,,,,,,,,0.325165,,,,,,,,,,,,4b21f549-d15c-484d-b7f8-56645e59b86b,2488,,"[21.6, 58.6]",3890447,62,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Granit Xhaka,3500.0,Left Defensive Midfield,148,Hamburger SV,171,"['81419262-ef13-41ee-94c8-67cc117f12a2', 'd0fb1f39-7525-479c-8e6a-a9d906b9b9bc']",16,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:17:16.223,Pressure,
,,,,,,,,,,,,,,,,,0.290632,,,,,,,,,,,,ceb693d0-a621-4abe-b6af-934663280238,2501,,"[45.9, 62.1]",3890447,62,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Raffael Caetano de Araújo,8810.0,Left Center Forward,148,Hamburger SV,171,['8711da31-8912-4759-ad7e-1c3ccf09b033'],24,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:17:24.311,Pressure,
,,,,,,,,,,,,,,,,,0.767168,,,,,,,,,,,,1305610c-6cd3-4193-b63d-e2b23ca670f0,2506,,"[106.8, 57.9]",3890447,62,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Gotoku Sakai,6339.0,Right Back,148,Hamburger SV,171,,29,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:17:29.756,Pressure,
,,,,,,,,,,,,,,,,,0.752676,,,,,,,,,,,,eb383703-2b15-44ce-8fa1-5a8e914352ba,2511,,"[74.3, 72.0]",3890447,62,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Raffael Caetano de Araújo,8810.0,Left Center Forward,148,Hamburger SV,171,['bf3f3232-f0e8-4a72-b029-59e61e0abbb2'],43,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:17:43.009,Pressure,
,,,,,,,,,,,,,,,,,0.300828,,,,,,,,,,,,90511f1e-aee0-4115-8859-0e72c4161bb5,2513,,"[28.9, 74.4]",3890447,62,,,,,,,,,,,,,,,,,,,,,,,,,2,From Free Kick,Håvard Nordtveit,8395.0,Right Center Back,148,Hamburger SV,171,"['6c92f5af-2e6e-49e4-8ef9-0cf53ec5e4e0', '720e71e3-cdcc-41d6-b704-4e129848d571']",45,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:17:45.941,Pressure,
,,,,,,,,,,,,,,,,,1.983791,,,,,,,,,,,,90df01f4-f5c9-4208-9fc1-edec3b90593f,2541,,"[104.8, 20.3]",3890447,63,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ibrahima Traoré,11285.0,Right Midfield,151,Borussia Mönchengladbach,185,"['499b0ec3-cca4-430e-9730-8f3566d170d6', '50bd0453-20c8-4f1b-90c1-b445f265e2ff', 'b534a2c0-8dcb-4356-b0bc-7ad84a7b6e1b']",23,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:18:23.606,Pressure,
,,,,,,,,,,,,,,,,,0.299934,,,,,,,,,,,,e03e61dd-e0c9-4580-8261-009a7432dfbe,2550,,"[92.3, 16.2]",3890447,63,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Lars Edi Stindl,8806.0,Right Center Forward,153,Hamburger SV,171,['9557b984-e9d8-439f-8295-e73a9d5a73dc'],41,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:18:41.203,Pressure,
,,,,,,,,,,,,,,,,,0.609235,,,,,,,,,,,,94b38ece-d807-4894-81d7-48a650b133c0,2552,,"[78.8, 59.5]",3890447,63,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Artoms Rudņevs,40473.0,Center Forward,153,Hamburger SV,171,,45,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:18:45.565,Pressure,
,,,,,,,,,,True,,,,,,,0.219034,,,,,,,,,,,,48ebb87c-d1dd-4e2a-b13f-4c516ac77417,2562,,"[80.5, 11.2]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Gideon Jung,8323.0,Right Defensive Midfield,153,Hamburger SV,171,['f55a1b38-73c6-42f2-9c87-aae1be33dfd0'],3,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:19:03.610,Pressure,
,,,,,,,,,,,,,,,,,0.820126,,,,,,,,,,,,10110616-876e-458a-b50e-31389ecc97b6,2566,,"[79.6, 74.8]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Raffael Caetano de Araújo,8810.0,Left Center Forward,153,Hamburger SV,171,['6dcda32f-b5d6-46c9-9376-44e5640b89a5'],8,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:19:08.087,Pressure,
,,,,,,,,,,True,,,,,,,0.142311,,,,,,,,,,,,cd0790ce-96f6-40a2-bf97-914f3449212b,2578,,"[53.5, 22.5]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Gideon Jung,8323.0,Right Defensive Midfield,153,Hamburger SV,171,"['563e398a-6db0-4ae8-864e-944de7903242', 'ae0576d4-0b9a-4732-80fb-a53c8a9d7172']",29,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:19:29.178,Pressure,
,,,,,,,,,,,,,,,,,1.473133,,,,,,,,,,,,e126d0a1-803d-4a94-a881-f3645ebf536a,2580,,"[71.0, 57.3]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Raffael Caetano de Araújo,8810.0,Left Center Forward,153,Hamburger SV,171,"['71c65440-6375-4c05-a929-af22d43bb639', '81496b52-bb25-4dfc-8e92-69f2d6c3f1b5']",29,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:19:29.427,Pressure,
,,,,,,,,,,,,,,,,,0.320051,,,,,,,,,,,,09926c34-fab9-4b46-b85e-5ae2e92c95e5,2586,,"[56.7, 76.8]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Ibrahima Traoré,11285.0,Right Midfield,153,Hamburger SV,171,['ab953506-6a0c-4227-bd40-d1836cc54247'],34,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:19:34.882,Pressure,
,,,,,,,,,,True,,,,,,,0.944239,,,,,,,,,,,,407a1b41-2aee-4a18-986b-5375f6184f1d,2591,,"[67.5, 2.1]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Josip Drmic,5835.0,Left Wing,154,Borussia Mönchengladbach,185,['92eb3818-1bb5-42d6-ba9e-c1a1f048e18a'],37,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:19:37.147,Pressure,
,,,,,,,,,,,,,,,,,0.362481,,,,,,,,,,,,8c5ba320-eec4-4071-a9d0-bf71c28640ac,2597,,"[66.0, 3.8]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Lewis Harry Holtby,8891.0,Left Defensive Midfield,154,Borussia Mönchengladbach,185,"['1e95c634-7f9a-4c0d-ba82-f4b8d78c924b', '500b81ed-a2b8-4912-85f8-80ccf72270ed']",40,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:19:40.447,Pressure,
,,,,,,,,,,,,,,,,,0.227273,,,,,,,,,,,,83bb19ca-1fa1-4c4e-9ebd-9bddf8795cae,2599,,"[56.1, 3.1]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Matthias Ostrzolek,8547.0,Left Back,154,Borussia Mönchengladbach,185,"['5010bfd9-423f-4d92-bb00-fe2d96746f5e', '6e325a87-bf32-4100-b314-315d392f9274']",41,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:19:41.525,Pressure,
,,,,,,,,,,,,,,,,,2.018495,,,,,,,,,,,,19174d46-d310-49a9-b79d-fdc7a84a143a,2604,,"[62.3, 9.9]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Lewis Harry Holtby,8891.0,Left Defensive Midfield,154,Borussia Mönchengladbach,185,"['8147a4cd-9f97-4857-9909-1f4ec16cfad3', '924275f3-b27a-4872-97ca-e4fb31e50114', '9e261a42-2d61-4af7-81e8-ebe8657663e6']",43,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:19:43.010,Pressure,
,,,,,,,,,,,,,,,,,0.188026,,,,,,,,,,,,eea8d460-09a1-458e-9033-154eb251161c,2607,,"[65.3, 18.0]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Nicolai Müller,8302.0,Right Wing,154,Borussia Mönchengladbach,185,['8147a4cd-9f97-4857-9909-1f4ec16cfad3'],44,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:19:44.828,Pressure,
,,,,,,,,,,,,,,,,,0.58266,,,,,,,,,,,,b281d245-a734-4111-bbb5-be830194e9f3,2614,,"[33.5, 72.3]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Gotoku Sakai,6339.0,Right Back,154,Borussia Mönchengladbach,185,"['2fb0b1b3-88c4-4e3f-9ca9-92629bc3ffd3', '36f800bc-7a83-4e79-acd4-74fb01818801', '6a913cb8-2582-4f1f-8fce-6ef55ad500cd']",51,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:19:51.936,Pressure,
,,,,,,,,,,True,,,,,,,3.453546,,,,,,,,,,,,40b795ff-67a7-4ae4-816d-c3e466e7cf82,2620,,"[88.3, 10.5]",3890447,64,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Thorgan Hazard,5632.0,Left Midfield,154,Borussia Mönchengladbach,185,['ee46330c-ea75-489d-b35e-4eb2d5f8a97a'],53,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:19:53.219,Pressure,
,,,,,,,,,,True,,,,,,,1.455122,,,,,,,,,,,,9f6c1c2d-2ae1-4468-b69a-82374e54e8b7,2629,,"[45.1, 29.2]",3890447,65,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Andreas Christensen,3959.0,Right Defensive Midfield,155,Hamburger SV,171,['3e6171d4-e199-4349-bb85-1cff49012932'],5,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:20:05.881,Pressure,
