ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_offensive,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_no_touch,dribble_nutmeg,dribble_outcome,dribble_overrun,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,miscontrol_aerial_won,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_height,pass_inswinging,pass_length,pass_miscommunication,pass_no_touch,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,"[64.3, 23.7]",,,,,,,,,,,,,1.624805,,,,,,,,,,,,058e9831-d180-4e22-a0d8-85c73422c96f,3432,,"[59.2, 23.2]",3754019,88,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Phil Jones,3314.0,Right Center Back,158,Manchester United,39,"['46d9efe5-2f95-4ac0-9e37-a5fa98253cc7', '88b2207d-eed5-406e-bbac-c657d302ba9d']",8,,,,,,,,,,,,,,,,Manchester United,39,00:43:08.951,Carry,
,,,,"[76.7, 25.8]",,,,,,,,,,,,,1.534708,,,,,,,,,,,,e72c68aa-aa10-437d-af0d-2d232c9d6508,3435,,"[74.6, 25.8]",3754019,88,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Memphis Depay,2988.0,Left Wing,158,Manchester United,39,"['1bbf4fb7-f082-4a8c-88c0-b3e8455a5dd6', 'f4fc7daf-137e-461f-9bb3-3579eabe4955']",11,,,,,,,,,,,,,,,,Manchester United,39,00:43:11.532,Carry,
,,,,"[89.9, 34.7]",,,,,,,,,,,,,0.884722,,,,,,,,,,,,2309320c-6736-4656-87a1-45ac0e773eb8,3438,,"[88.9, 37.3]",3754019,88,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Anthony Martial,20039.0,Right Wing,158,Manchester United,39,"['058578e8-00f3-4dc9-981d-3833b6f9f320', '3742e6d6-cbed-4f24-ae4c-5573004d5d7c', '72dc0168-8378-4e01-8a28-f8a2bb7d3b07']",14,,,,,,,,,,,,,,,,Manchester United,39,00:43:14.039,Carry,True
,,,,"[97.1, 24.4]",,,,,,,,,,,,,1.416522,,,,,,,,,,,,67f04a0e-a04e-4d66-8134-61da8aec405c,3444,,"[94.5, 29.0]",3754019,88,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Anthony Martial,20039.0,Right Wing,158,Manchester United,39,"['97f68b00-3dc8-43d3-83ed-7e4a0cc4956e', 'c52c4bad-f44a-4af9-a034-77944cfd55d2', 'de343bf5-81f6-4beb-908c-ca87072f80c9']",17,,,,,,,,,,,,,,,,Manchester United,39,00:43:17.407,Carry,True
,,,,"[35.9, 45.4]",,,,,,,,,,,,,0.335493,,,,,,,,,,,,c554d67a-4057-4483-9bce-4e77e73f1f5c,3450,,"[37.7, 46.3]",3754019,88,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Oscar dos Santos Emboaba Júnior,40122.0,Center Attacking Midfield,159,Chelsea,33,"['d68cfc17-f7c1-43a3-9fa5-56c88d2a5f01', 'e73ab7a8-faa6-4b78-abf3-8b7c00dec9f8']",21,,,,,,,,,,,,,,,,Chelsea,33,00:43:21.317,Carry,
,,,,"[34.9, 30.6]",,,,,,,,,,,,,0.047582,,,,,,,,,,,,67be64d2-8d0d-4ef6-b78c-bd50adb04b79,3453,,"[34.9, 30.6]",3754019,88,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,159,Chelsea,33,"['6738644b-ee68-4b23-8836-a0c75a1e7b5b', '7528d78f-78fa-4b8f-a223-a4bbf66b26af']",22,,,,,,,,,,,,,,,,Chelsea,33,00:43:22.711,Carry,
,,,,"[77.8, 3.0]",,,,,,,,,,,,,6.331004,,,,,,,,,,,,46782987-6085-43cc-a1c1-096be11c004a,3456,,"[64.0, 16.5]",3754019,88,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Eden Hazard,3621.0,Center Forward,159,Chelsea,33,"['059d4afc-739a-432a-a7d0-bb24b5476fd3', 'ba22e002-66d7-4992-afb6-19330937df24', 'c99983d9-fca9-4d32-b404-d4c4d7454ed8']",24,,,,,,,,,,,,,,,,Chelsea,33,00:43:24.411,Carry,True
,,,,"[57.4, 64.6]",,,,,,,,,,,,,0.679154,,,,,,,,,,,,dc618d67-b4e8-4bf4-959d-f0ef16fa75ea,3462,,"[57.4, 66.0]",3754019,88,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Wayne Mark Rooney,3538.0,Center Forward,160,Manchester United,39,"['3cb35c83-fcb0-4a3f-bccf-bd136d02130f', 'ad6c00a7-c053-4dbf-b51a-728a9776f09d']",52,,,,,,,,,,,,,,,,Manchester United,39,00:43:52.356,Carry,
,,,,"[71.3, 8.5]",,,,,,,,,,,,,0.170328,,,,,,,,,,,,a5f8a5ff-49da-4403-a01d-6ff90cd5aac1,3468,,"[71.0, 7.2]",3754019,88,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Eden Hazard,3621.0,Center Forward,160,Manchester United,39,"['3158ea9d-dde4-4492-a577-c6b56721de8c', '3864b3e5-5046-4eef-936a-edc41ac49155', '90f78fa0-a40c-4def-ac3e-ed65d6b711f8']",54,,,,,,,,,,,,,,,,Chelsea,33,00:43:54.710,Carry,True
,,,,"[64.9, 77.3]",,,,,,,,,,,,,2.605997,,,,,,,,,,,,c7a533e1-8028-4131-a836-3e7df21e87c3,3478,,"[50.2, 77.3]",3754019,88,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Ander Herrera Agüera,3606.0,Center Attacking Midfield,160,Manchester United,39,"['18bf8b6e-26b5-4c6b-90b9-b1ca7bc4ee79', '1ad98fad-465e-4701-ab4a-21a089607c9a', '6988e657-97c5-4b1e-9fb9-520b3824750f', 'bed5d349-1ee8-4f61-a582-02ee0c303f98']",59,,,,,,,,,,,,,,,,Manchester United,39,00:43:59.089,Carry,True
,,,,"[64.0, 74.9]",,,,,,,,,,,,,0.044457,,,,,,,,,,,,99499b1b-4e35-43f3-8756-5b8ce77cf794,3484,,"[62.2, 77.0]",3754019,89,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Ashley Young,3612.0,Right Back,160,Manchester United,39,"['0f9e789d-b381-4668-868d-6ba150c69708', '753a9dfd-89f4-45cd-b57b-95681b0724b4', '78798725-3eef-49d2-a2c5-b5d3db78e5ef']",3,,,,,,,,,,,,,,,,Manchester United,39,00:44:03.018,Carry,True
,,,,"[64.3, 63.3]",,,,,,,,,,,,,1.490525,,,,,,,,,,,,7f047505-8eba-47b6-99fd-ca520c927bc6,3488,,"[62.6, 68.0]",3754019,89,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Wayne Mark Rooney,3538.0,Center Forward,160,Manchester United,39,"['56465a69-beee-4005-99b6-e6e7d57bef28', 'dc8d2358-f694-4eb4-af02-63d78e0c494c']",4,,,,,,,,,,,,,,,,Manchester United,39,00:44:04.253,Carry,
,,,,"[35.7, 43.6]",,,,,,,,,,,,,3.633027,,,,,,,,,,,,d1ec308d-d69a-4e23-82b4-e6614cc87077,3494,,"[34.3, 64.5]",3754019,89,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ramires Santos do Nascimento,28100.0,Right Wing,161,Chelsea,33,"['27484743-05c2-4341-be9b-061be843b371', '89ae4f68-a44e-4b37-82ba-8c52cf599882', '988b9ce4-f0bb-41f9-bb18-d1d49e0c8c82']",11,,,,,,,,,,,,,,,,Chelsea,33,00:44:11.239,Carry,True
,,,,"[64.8, 19.2]",,,,,,,,,,,,,1.408325,,,,,,,,,,,,1385a091-12b8-45bc-85b9-0187f311f2c9,3497,,"[57.5, 24.1]",3754019,89,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Oscar dos Santos Emboaba Júnior,40122.0,Center Attacking Midfield,161,Chelsea,33,"['2e5c5985-b603-4d62-9fe2-70b804fd24ee', 'a488ad6f-41eb-4db2-b8c7-9584eeea69b1', 'd2956efb-134b-4972-82d3-0775caa080b1']",16,,,,,,,,,,,,,,,,Chelsea,33,00:44:16.917,Carry,True
,,,,"[73.3, 26.1]",,,,,,,,,,,,,2.917836,,,,,,,,,,,,296b8de2-9545-461c-b47d-128cb8414e5c,3503,,"[70.9, 31.0]",3754019,89,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Oscar dos Santos Emboaba Júnior,40122.0,Center Attacking Midfield,161,Chelsea,33,"['b4568ec0-219c-4b26-bee3-042ecdd93847', 'c7f0bb50-9ba0-41e9-9c11-3f2a3740a0bd', 'e3a6d16f-a90c-4610-857f-8914c2ec4a64']",22,,,,,,,,,,,,,,,,Chelsea,33,00:44:22.035,Carry,True
,,,,"[41.2, 44.7]",,,,,,,,,,,,,0.946296,,,,,,,,,,,,dc656284-c04f-40fc-a1e6-db7c68675db8,3512,,"[40.3, 48.9]",3754019,89,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Morgan Schneiderlin,3600.0,Right Defensive Midfield,162,Manchester United,39,"['13f2741f-b626-4271-8af8-a5b3f2682aaf', 'd7fda2d0-2d8b-49ed-b169-abbf79a0d200']",28,,,,,,,,,,,,,,,,Manchester United,39,00:44:28.405,Carry,
,,,,"[79.3, 6.0]",,,,,,,,,,,,,3.872398,,,,,,,,,,,,584fb6cf-6db5-44c3-a145-f2223cb9bffe,3515,,"[53.7, 6.4]",3754019,89,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Memphis Depay,2988.0,Left Wing,162,Manchester United,39,"['12cf2da5-699c-4529-9b3b-77a5c3156162', '38df96c6-49fe-47e9-bb3a-faf5cf7a5fe1']",31,,,,,,,,,,,,,,,,Manchester United,39,00:44:31.024,Carry,
,,,,"[79.8, 3.8]",,,,,,,,,,,,,9.725833,,,,,,,,,,,,ea7749a5-430b-4145-875b-bb6832f75927,3524,,"[58.5, 21.4]",3754019,90,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Nemanja Matić,3381.0,Left Defensive Midfield,163,Chelsea,33,"['4165f298-1d58-4eeb-a9df-ea4b0ebbc591', '8b0ad003-e69d-40e8-8546-c35360f963ad', 'c22f7d81-3474-47fb-b35c-ec663b41c821']",4,,,,,,,,,,,,,,,,Chelsea,33,00:45:04.031,Carry,True
,,,,"[53.3, 78.1]",,,,,,,,,,,,,1.052842,,,,,,,,,,,,60d59002-58d9-498c-adf5-eab9202d3ff2,3529,,"[51.5, 78.4]",3754019,90,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Counter,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,164,Manchester United,39,"['1c925268-3bc3-438e-854d-2ff2a2d8c74a', '3632cb35-e6ad-4c86-9e6e-457a60562e5f']",15,,,,,,,,,,,,,,,,Manchester United,39,00:45:15.938,Carry,
,,,,"[77.9, 57.7]",,,,,,,,,,,,,2.107333,,,,,,,,,,,,cf719d9d-f96b-4748-8524-993a63bb9ee8,3532,,"[74.6, 59.2]",3754019,90,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Counter,Wayne Mark Rooney,3538.0,Center Forward,164,Manchester United,39,"['34e57d0a-8804-4d1e-97a6-a63fcbca286d', '977dffb2-fda7-49c5-8138-27814fee2721', 'f16504e3-fa62-435d-b1be-e73eae1efcfb']",18,,,,,,,,,,,,,,,,Manchester United,39,00:45:18.515,Carry,True
,,,,"[52.5, 8.7]",,,,,,,,,,,,,0.892987,,,,,,,,,,,,e40fceb2-da8d-4ae9-a54f-6219f92c99fb,3544,,"[51.6, 12.5]",3754019,91,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Memphis Depay,2988.0,Left Wing,166,Manchester United,39,"['3476f110-9ac3-4cfe-aef2-cc1951d33756', '63617cac-0197-4103-ab8b-b018b982b793', 'edb01852-7fca-49fc-b7d4-cae29269acb7']",18,,,,,,,,,,,,,,,,Manchester United,39,00:46:18.360,Carry,True
,,,,"[55.3, 39.7]",,,,,,,,,,,,,4.141711,,,,,,,,,,,,f9f1830b-3c16-48aa-b868-1da385ecaf58,3548,,"[47.2, 14.2]",3754019,91,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,166,Manchester United,39,"['2e5a225a-f0c7-48a9-8e3c-a54bc750bced', 'c53e50c1-490f-42a4-9b15-2f042ada8f55']",20,,,,,,,,,,,,,,,,Manchester United,39,00:46:20.677,Carry,
,,,,"[55.7, 77.3]",,,,,,,,,,,,,0.039999,,,,,,,,,,,,f63905ab-9f91-436b-980f-f416684b201c,3560,,"[50.6, 75.4]",3754019,91,,,,,,,,,,,,,,,,,,,,,,,,,,2,Regular Play,Ashley Young,3612.0,Right Back,166,Manchester United,39,"['612e863b-0367-4794-a21b-db379d6869db', 'c5d38364-3f6c-47e7-a8f5-22711170a992']",40,,,,,,,,,,,,,,,,Manchester United,39,00:46:40.894,Carry,
,,,,"[63.1, 40.8]",,,,,,,,,,,,,2.930088,,,,,,,,,,,,2f85f9b1-3a6a-4a6d-b2cb-9d2be707df32,3578,,"[66.4, 46.3]",3754019,93,,,,,,,,,,,,,,,,,,,,,,,,,,2,From Throw In,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,168,Chelsea,33,"['5b11af78-8f37-44ea-83c2-b5e0e61feca5', '8529d090-5d18-4aeb-bf0b-c04eef8aab81', 'f169558d-a6be-4ab9-a04b-85afb1b3a093']",1,,,,,,,,,,,,,,,,Chelsea,33,00:48:01.264,Carry,True
,,,,,,,,,,,,,,,,,0.593084,,,,,,,,,,,,38de0c72-d8fd-44fd-b771-7d1f53fbe449,13,,"[83.4, 50.7]",3754019,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Wayne Mark Rooney,3538.0,Center Forward,2,Chelsea,33,"['dd6be3bd-b913-4a7a-8445-19b63d6a35c5', 'ef87b027-7cd9-4a50-87bb-e45fbf6b410c']",4,,,,,,,,,,,,,,,,Manchester United,39,00:00:04.207,Pressure,
,,,,,,,,,,,,,,,,,0.554578,,,,,,,,,,,,9f89871e-6e5b-478b-9785-db361341af68,22,,"[67.6, 59.6]",3754019,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Ander Herrera Agüera,3606.0,Center Attacking Midfield,2,Chelsea,33,"['5914d79c-0cb3-422c-99b4-6dfc00ce9e9a', 'd07fbac9-49d1-471c-ba53-276a0bd4399e', 'ee00cd45-994b-4db0-b87d-19803436a60c']",17,,,,,,,,,,,,,,,,Manchester United,39,00:00:17.554,Pressure,
,,,,,,,,,,,,,,,,,0.297877,,,,,,,,,,,,7b116fb7-f6ff-4fdb-b0b4-a12d5fc30140,31,,"[73.7, 71.7]",3754019,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Juan Manuel Mata García,3294.0,Right Wing,2,Chelsea,33,"['500907ee-2710-4287-ae1e-cbfee27728b6', 'e8e95820-a894-42f9-b58a-e46ee1cb06c9']",20,,,,,,,,,,,,,,,,Manchester United,39,00:00:20.714,Pressure,
,,,,,,,,,,,,,,,,,0.266371,,,,,,,,,,,,1c073621-e5d7-4dad-b528-7db70ca0c085,35,,"[69.2, 66.6]",3754019,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Ander Herrera Agüera,3606.0,Center Attacking Midfield,2,Chelsea,33,"['61ac9de8-1d41-4d8e-ad19-bf3e387e49d5', 'd993334a-0d1f-43fd-8185-d205597c0b4c']",22,,,,,,,,,,,,,,,,Manchester United,39,00:00:22.076,Pressure,
,,,,,,,,,,,,,,,,,0.608581,,,,,,,,,,,,e0424b4e-99ce-4083-91bf-b63e26dae8e9,47,,"[88.0, 12.3]",3754019,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Anthony Martial,20039.0,Left Wing,2,Chelsea,33,"['0960ec5c-1d61-4612-a385-8fbee9ffbf78', 'fde329f7-474f-4386-91db-3694d3253fa9']",33,,,,,,,,,,,,,,,,Manchester United,39,00:00:33.095,Pressure,
,,,,,,,,,,,,,,,,,3.26628,,,,,,,,,,,,3a8f0ad2-3feb-43f9-b362-a213acf5ab9c,54,,"[59.0, 17.9]",3754019,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Kick Off,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,2,Chelsea,33,,44,,,,,,,,,,,,,,,,Chelsea,33,00:00:44.211,Pressure,
,,,,,,,,,,,,,,,,,0.68957,,,,,,,,,,,,a4ceb7ad-a7e4-4e7f-8e4d-9fd670e2131d,63,,"[52.2, 75.4]",3754019,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Morgan Schneiderlin,3600.0,Right Defensive Midfield,3,Manchester United,39,['a2d5f023-d598-48b2-bf28-5b0b495fbc24'],59,,,,,,,,,,,,,,,,Manchester United,39,00:00:59.995,Pressure,
,,,,,,,,,,,,,,,,,1.134954,,,,,,,,,,,,1bd23d57-ac13-4d86-bee9-0d60aa589583,76,,"[47.7, 71.5]",3754019,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,4,Manchester United,39,"['0888d44b-de2c-40de-b1ab-b4810dd96e25', 'd5d1c0ad-663c-49ba-a6ec-6cde4af442ad', 'f57354c3-1184-496f-adc9-d87ab704e355']",20,,,,,,,,,,,,,,,,Chelsea,33,00:01:20.798,Pressure,
,,,,,,,,,,,,,,,,,0.503557,,,,,,,,,,,,5056038d-9fad-4a22-981c-61694fea8301,80,,"[48.7, 77.5]",3754019,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Branislav Ivanović,5594.0,Right Back,4,Manchester United,39,"['6a3c5413-1b6f-4a58-9e90-fc98e4be2db0', '78ffd7e8-741e-47f5-b35f-08316906ccf3', 'af53f3d5-1833-4740-99f6-d4d7d6592de6']",22,,,,,,,,,,,,,,,,Chelsea,33,00:01:22.247,Pressure,
,,,,,,,,,,,,,,,,,0.778702,,,,,,,,,,,,6e3f3c9f-8217-4734-8302-98a157e7ca10,97,,"[96.1, 65.3]",3754019,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Wayne Mark Rooney,3538.0,Center Forward,5,Manchester United,39,"['1d0b96de-0b27-427b-b264-ddcf0ac21abf', 'b2513fa8-9d82-4e10-92cd-118f60487ced']",45,,,,,,,,,,,,,,,,Manchester United,39,00:01:45.738,Pressure,
,,,,,,,,,,,,,,,,,0.859693,,,,,,,,,,,,dea99eae-713a-40cb-8d35-4391917dc6e5,105,,"[15.2, 18.7]",3754019,2,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Nemanja Matić,3381.0,Left Defensive Midfield,6,Manchester United,39,"['8bcbb59e-7ad0-4085-a3da-70993396606e', '943ad338-3f05-4441-ba41-c9e7a0f0d579', 'fa9d8261-f5a1-4a3b-829f-f7f54986d2e5']",1,,,,,,,,,,,,,,,,Chelsea,33,00:02:01.777,Pressure,
,,,,,,,,,,,,,,,,,2.500191,,,,,,,,,,,,0fbab575-c328-4999-b8b8-fa769a033bbe,110,,"[10.5, 57.9]",3754019,2,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Branislav Ivanović,5594.0,Right Back,6,Manchester United,39,"['41526e4a-8058-4adb-ad7d-bc57c9f70466', 'e9ae2f75-0120-43ed-b85d-d5150f11f36d']",6,,,,,,,,,,,,,,,,Chelsea,33,00:02:06.647,Pressure,
,,,,,,,,,,,,,,,,,1.497141,,,,,,,,,,,,bae5a6e2-57f5-4aa0-966e-2c98e4b29e23,113,,"[18.6, 72.6]",3754019,2,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Willian Borges da Silva,3472.0,Right Wing,6,Manchester United,39,"['e8abf586-be86-4ef7-8c5f-ae07551ccfb0', 'e9ae2f75-0120-43ed-b85d-d5150f11f36d']",10,,,,,,,,,,,,,,,,Chelsea,33,00:02:10.002,Pressure,
,,,,,,,,,,,,,,,,,0.563157,,,,,,,,,,,,3f9a5330-a14d-4cd1-9b46-f1fecfdbfee5,121,,"[33.4, 65.4]",3754019,2,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Oscar dos Santos Emboaba Júnior,40122.0,Center Attacking Midfield,6,Manchester United,39,['7560e364-2b4b-4615-a1e6-0454bce7e6e6'],14,,,,,,,,,,,,,,,,Chelsea,33,00:02:14.795,Pressure,
,,,,,,,,,,,,,,,,,0.582745,,,,,,,,,,,,62631e34-edd6-457d-b7b3-0f5d580f56a0,136,,"[20.0, 27.5]",3754019,2,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,6,Manchester United,39,"['53c88ee2-9e36-4c81-a4eb-e8a68e08c437', '85d8af02-268b-4b6c-ad2b-f1361bc09318']",27,,,,,,,,,,,,,,,,Chelsea,33,00:02:27.809,Pressure,
,,,,,,,,,,,,,,,,,0.275952,,,,,,,,,,,,44592720-43c0-488e-afee-ba78d8094576,139,,"[109.6, 54.8]",3754019,2,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Juan Manuel Mata García,3294.0,Right Wing,6,Manchester United,39,['f476edf8-a7ef-410b-be5e-d66cba3ab106'],29,,,,,,,,,,,,,,,,Manchester United,39,00:02:29.061,Pressure,
,,,,,,,,,,,,,,,,,0.732571,,,,,,,,,,,,7c4b9fce-26b3-41f7-bf8e-b34005506507,165,,"[97.4, 68.3]",3754019,4,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Corner,Eden Hazard,3621.0,Center Forward,10,Chelsea,33,['1a1552fa-934f-4930-ad9c-df201f2d0ce9'],47,,,,,,,,,,,,,,,,Chelsea,33,00:04:47.535,Pressure,
,,,,,,,,,,,,,,,,,0.660759,,,,,,,,,,,,c8a69bbb-6e2e-4426-a7bc-3025babc5e99,170,,"[27.8, 19.2]",3754019,5,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Chris Smalling,10958.0,Right Center Back,11,Chelsea,33,"['849220eb-7afc-40a6-a60f-d424f9cd71d4', 'e2bf7124-23d2-473e-8246-1fb198edd4e4']",6,,,,,,,,,,,,,,,,Manchester United,39,00:05:06.544,Pressure,
,,,,,,,,,,,,,,,,,0.265204,,,,,,,,,,,,a5917814-46bf-49dd-b6be-6c5eea10c1a5,182,,"[53.1, 71.7]",3754019,5,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Ander Herrera Agüera,3606.0,Center Attacking Midfield,11,Chelsea,33,"['1c0fd4ef-85ca-4a22-92b3-3fa123f8105e', '7f07cf70-2495-4e61-b2bd-047afadb1849']",27,,,,,,,,,,,,,,,,Manchester United,39,00:05:27.338,Pressure,
,,,,,,,,,,,,,,,,,0.54306,,,,,,,,,,,,adb79553-9893-4f7a-a6c8-485b252af4ec,186,,"[40.8, 73.1]",3754019,5,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Juan Manuel Mata García,3294.0,Right Wing,11,Chelsea,33,"['485849e1-a4a4-4a7c-ae61-0ed00021761a', '6ec967a4-d955-4909-8419-7d228ea55d8e']",28,,,,,,,,,,,,,,,,Manchester United,39,00:05:28.944,Pressure,
,,,,,,,,,,,,,,,,,0.46422,,,,,,,,,,,,8d9b97fd-1f69-443b-abd7-0113134bb4b9,210,,"[75.3, 7.9]",3754019,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,12,Manchester United,39,['0866e617-7102-451b-a934-9b11fe0f6c39'],6,,,,,,,,,,,,,,,,Chelsea,33,00:06:06.640,Pressure,
,,,,,,,,,,,,,,,,,0.807253,,,,,,,,,,,,588215c8-ccf4-4f70-ad18-13d9ce2afa37,214,,"[83.6, 13.6]",3754019,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Oscar dos Santos Emboaba Júnior,40122.0,Center Attacking Midfield,12,Manchester United,39,['01b16e54-ba82-446b-a891-17e403205b35'],8,,,,,,,,,,,,,,,,Chelsea,33,00:06:08.259,Pressure,
,,,,,,,,,,,,,,,,,0.387793,,,,,,,,,,,,380b124f-8c69-467c-9bdd-78482cdb8b95,221,,"[60.3, 44.4]",3754019,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Willian Borges da Silva,3472.0,Right Wing,12,Manchester United,39,"['2b671b1c-d521-4d48-9cef-8d4c9a114417', '96500a4a-04fd-4b48-9cc9-53ce5cc3814d']",15,,,,,,,,,,,,,,,,Chelsea,33,00:06:15.098,Pressure,
,,,,,,,,,,,,,,,,,0.857525,,,,,,,,,,,,6c64cc5d-1dd0-4825-a76b-3375f0fa0dfb,231,,"[18.1, 71.0]",3754019,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Willian Borges da Silva,3472.0,Right Wing,12,Manchester United,39,['8c879fee-c07c-441e-b1d8-76672c9f1a22'],23,,,,,,,,,,,,,,,,Chelsea,33,00:06:23.315,Pressure,
,,,,,,,,,,,,,,,,,3.478588,,,,,,,,,,,,a2f1eb31-2563-44f3-bba8-9db5b2b911d6,234,,"[107.4, 21.4]",3754019,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Anthony Martial,20039.0,Left Wing,12,Manchester United,39,"['68685b27-a3d3-4d5d-9590-a2d5361cee8e', 'b2046ca4-d899-41b4-a32c-72ec129ae724', 'fc7a69a0-dc0d-45ef-913d-48ff27551b37']",25,,,,,,,,,,,,,,,,Manchester United,39,00:06:25.234,Pressure,
,,,,,,,,,,,,,,,,,0.319881,,,,,,,,,,,,c927dc41-2e7b-4298-9568-dd2d09a68ac4,247,,"[90.5, 11.8]",3754019,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Ander Herrera Agüera,3606.0,Center Attacking Midfield,13,Chelsea,33,"['1c2bc5ac-b578-4c7f-b0cb-c36cd13385f1', '9d05426f-6f7c-4ebd-b047-0e2931394039']",50,,,,,,,,,,,,,,,,Manchester United,39,00:06:50.804,Pressure,
,,,,,,,,,,True,,,,,,,0.457419,,,,,,,,,,,,f53c5de9-4e7d-44ed-9989-41b4c905e7d0,251,,"[28.3, 69.5]",3754019,6,,,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,14,Manchester United,39,"['c26c2318-0459-42ac-96de-936bc1a6b370', 'c9bd38f9-c6de-4e97-ad39-f0a1995f8131']",52,,,,,,,,,,,,,,,,Chelsea,33,00:06:52.047,Pressure,
